JCR-2657, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/combined/CombinedProvider.java
JCR-2657, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/acl/ACLProvider.java
JCR-2657, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/AccessControlProvider.java
JCR-2657, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/AccessControlEditor.java
JCR-2657, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/DefaultAccessManager.java
JCR-2657, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SystemSession.java
JCR-2657, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-api/src/main/java/org/apache/jackrabbit/api/security/JackrabbitAccessControlManager.java
JCR-1480, d9bdd88e11d4fe1d4813f475c931235be29e8f43/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/random/task/VersionOperationsTask.java
JCR-1480, d9bdd88e11d4fe1d4813f475c931235be29e8f43/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/random/task/RandomOperationsTask.java
JCR-1480, d9bdd88e11d4fe1d4813f475c931235be29e8f43/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/random/task/ContentOperationsTask.java
JCR-1480, d9bdd88e11d4fe1d4813f475c931235be29e8f43/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/random/operation/OperationFactory.java
JCR-1480, d9bdd88e11d4fe1d4813f475c931235be29e8f43/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/random/operation/CreateNodes.java
JCR-1480, d9bdd88e11d4fe1d4813f475c931235be29e8f43/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/XAVersionManager.java
JCR-1651, 695b8702174285828d2875c07d8605a1247f3f3d/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
JCR-3159, deb87822c39a21fb2eb5d0ff2286ff73b4cb289d/jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/query/qom/OperandEvaluator.java
JCR-2432, 2c54ee9efa05a1ddd19fc07bf9cb3a5dbcf24e88/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/JackrabbitQueryParser.java
JCR-1286, b01fe081414e9720d39c70d857c445cd4962decd/jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/query/impl/QueryManagerImpl.java
JCR-1286, b01fe081414e9720d39c70d857c445cd4962decd/jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/query/impl/FilterImpl.java
JCR-205, fa4bcdac7014ca92a698a75518d371798121ab54/core/src/java/org/apache/jackrabbit/core/version/VersionImpl.java
JCR-205, fa4bcdac7014ca92a698a75518d371798121ab54/core/src/java/org/apache/jackrabbit/core/version/VersionHistoryImpl.java
JCR-2379, 7ef27f88ab5efa2b40218eef4a487018c9243471/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/qom/DefaultTraversingQOMTreeVisitor.java
JCR-2630, 50c7675b61336cc011390c706f0eaed1eef32ba3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/UserAccessControlProvider.java
JCR-2630, 50c7675b61336cc011390c706f0eaed1eef32ba3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/CompiledPermissions.java
JCR-2630, 50c7675b61336cc011390c706f0eaed1eef32ba3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/DefaultAccessManager.java
JCR-617, 7dd0e23b5da35fb0ea335204e1cacc37d072591a/jackrabbit/src/main/java/org/apache/jackrabbit/core/state/StateChangeDispatcher.java
JCR-617, 7dd0e23b5da35fb0ea335204e1cacc37d072591a/jackrabbit/src/main/java/org/apache/jackrabbit/core/state/SessionItemStateManager.java
JCR-617, 7dd0e23b5da35fb0ea335204e1cacc37d072591a/jackrabbit/src/main/java/org/apache/jackrabbit/core/state/NodeStateListener.java
JCR-617, 7dd0e23b5da35fb0ea335204e1cacc37d072591a/jackrabbit/src/main/java/org/apache/jackrabbit/core/state/LocalItemStateManager.java
JCR-617, 7dd0e23b5da35fb0ea335204e1cacc37d072591a/jackrabbit/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java
JCR-49, 3ddcc0ad8ccd425654e237b90279745608cb8cca/src/java/org/apache/jackrabbit/core/search/sql/JCRSQLQueryBuilder.java
JCR-49, 3ddcc0ad8ccd425654e237b90279745608cb8cca/src/java/org/apache/jackrabbit/core/search/lucene/LuceneQueryBuilder.java
JCR-49, 3ddcc0ad8ccd425654e237b90279745608cb8cca/src/java/org/apache/jackrabbit/core/search/lucene/DescendantSelfAxisQuery.java
JCR-2646, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/UserAccessControlProvider.java
JCR-2646, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/simple/SimpleAccessManager.java
JCR-2646, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/principalbased/ACLProvider.java
JCR-2646, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/combined/CombinedProvider.java
JCR-2646, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/acl/ACLProvider.java
JCR-2646, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/AccessControlProvider.java
JCR-2646, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/AccessControlEditor.java
JCR-2646, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/DefaultAccessManager.java
JCR-2646, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SystemSession.java
JCR-2646, 9b12edcd1f9a8d3bcad479756aad6aa8c37279b3/jackrabbit-api/src/main/java/org/apache/jackrabbit/api/security/JackrabbitAccessControlManager.java
JCR-15, 91e3bb0411e2558b3b49b313e57cef8bf60a783b/src/java/org/apache/jackrabbit/core/version/PersistentNode.java
JCR-15, b696de6cbbcd0e39431a55b4db97eb6deaeba6d1/src/java/org/apache/jackrabbit/core/virtual/VirtualNodeState.java
JCR-15, b696de6cbbcd0e39431a55b4db97eb6deaeba6d1/src/java/org/apache/jackrabbit/core/virtual/DefaultItemStateProvider.java
JCR-15, b696de6cbbcd0e39431a55b4db97eb6deaeba6d1/src/java/org/apache/jackrabbit/core/version/VersionManager.java
JCR-15, b696de6cbbcd0e39431a55b4db97eb6deaeba6d1/src/java/org/apache/jackrabbit/core/version/PersistentVersionManager.java
JCR-15, b696de6cbbcd0e39431a55b4db97eb6deaeba6d1/src/java/org/apache/jackrabbit/core/version/PersistentNode.java
JCR-15, b696de6cbbcd0e39431a55b4db97eb6deaeba6d1/src/java/org/apache/jackrabbit/core/state/SessionItemStateManager.java
JCR-15, b696de6cbbcd0e39431a55b4db97eb6deaeba6d1/src/java/org/apache/jackrabbit/core/state/ItemState.java
JCR-1461, c38568a442443919d329d44fce44d1a0b20ec06b/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java
JCR-2473, 1dbff5c664ff7dd7b318466e413b9844cf9ad986/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java
JCR-1034, dedc38de730bbf76237c2b3634ec0bb068ab7eea/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
JCR-1034, dedc38de730bbf76237c2b3634ec0bb068ab7eea/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemImpl.java
JCR-1034, d26cd060e0c563e1cb603a9a81c03ab285e7770d/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SessionItemStateManager.java
JCR-1034, d26cd060e0c563e1cb603a9a81c03ab285e7770d/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/NodeState.java
JCR-1034, d26cd060e0c563e1cb603a9a81c03ab285e7770d/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
JCR-1034, d26cd060e0c563e1cb603a9a81c03ab285e7770d/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemImpl.java
JCR-562, cb114591186abd7dd5cd110ef7ee5605fea6df62/jackrabbit/src/main/java/org/apache/jackrabbit/core/query/xpath/XPathQueryBuilder.java
JCR-2930, 2b99ad27b0d9e684000bbb5e9b9d88fb3a7793c5/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImplRestore.java
JCR-981, 0fe333f6324ef2dc2c4f7f23d0d6a339558ffadc/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/xpath/XPathQueryBuilder.java
JCR-741, f8e9d5a44c1f140564be836a9e24658f2f34ebcc/contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/WorkspaceItemStateFactory.java
JCR-741, f8e9d5a44c1f140564be836a9e24658f2f34ebcc/contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/EffectiveNodeTypeImpl.java
JCR-741, f8e9d5a44c1f140564be836a9e24658f2f34ebcc/contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/EffectiveNodeType.java
JCR-741, a0b8af5d93b5d5856d6e6141f91be7cad46b9da4/contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/EffectiveNodeTypeImpl.java
JCR-1800, 35a64172d8da7fc7cc1663f71fba95e254963f10/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/lock/LockManagerImpl.java
JCR-1272, 572bc0cf73a769e2d9f910113c4fb339b4c6028e/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/PropertyImpl.java
JCR-150, 84f401f910c6a4312bb890ea66eb3eb3c1f979bf/src/java/org/apache/jackrabbit/core/NodeImpl.java
JCR-119, fe82a3452653845087ebc8db075675f3da8f5361/src/java/org/apache/jackrabbit/core/BatchedItemOperations.java
JCR-1040, 1a15959e2321dba6d4ffd00dae0de3ab486156ca/contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/NodeTypeRegistryImpl.java
JCR-1040, 1a15959e2321dba6d4ffd00dae0de3ab486156ca/contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/NodeEntryImpl.java
JCR-2951, 6bc25831da4c317e745e03925165e357aa5acb48/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
JCR-2951, 6bc25831da4c317e745e03925165e357aa5acb48/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemManager.java
JCR-1536, 70692da68c515e611b38d2f597f81289e682967e/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/Recovery.java
JCR-1536, 70692da68c515e611b38d2f597f81289e682967e/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java
JCR-168, ac2ca0a56a211fedc8a0c9c190597531b4cdd3da/core/src/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-168, 641669c81aca47677a3562353bbd7f186fb59d73/core/src/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-168, 641669c81aca47677a3562353bbd7f186fb59d73/core/src/java/org/apache/jackrabbit/core/version/InternalVersionHistoryImpl.java
JCR-3024, 2598e1e88ec58172fe3397ca8b83997fdd4f884f/jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/NodeImpl.java
JCR-1994, a177366269f3200cc27354762737db95474b4029/jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/AbstractSession.java
JCR-2580, 67f8d5fc4b115f9cfeffc7ea8b8b623e75fb24a3/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexingConfigurationImpl.java
JCR-40, 39078fd60e4b453c823a149a5fe83cc76fe573ff/src/java/org/apache/jackrabbit/core/version/persistence/InternalVersionImpl.java
JCR-40, 39078fd60e4b453c823a149a5fe83cc76fe573ff/src/java/org/apache/jackrabbit/core/WorkspaceImpl.java
JCR-40, 39078fd60e4b453c823a149a5fe83cc76fe573ff/src/java/org/apache/jackrabbit/core/NodeImpl.java
JCR-338, a68b86ab3ddb14c0a45e642c9dd8af8422219f76/jackrabbit/src/main/java/org/apache/jackrabbit/core/query/xpath/XPathQueryBuilder.java
JCR-338, a68b86ab3ddb14c0a45e642c9dd8af8422219f76/jackrabbit/src/main/java/org/apache/jackrabbit/core/query/xpath/SimpleNode.java
JCR-338, a68b86ab3ddb14c0a45e642c9dd8af8422219f76/jackrabbit/src/main/java/org/apache/jackrabbit/core/query/lucene/LuceneQueryBuilder.java
JCR-338, a68b86ab3ddb14c0a45e642c9dd8af8422219f76/jackrabbit/src/main/java/org/apache/jackrabbit/core/query/lucene/DerefQuery.java
JCR-3160, dc3320efbd9645500b7b9ea4c4127943dcd7db6d/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/SearchIndex.java
JCR-743, 6f00985d6a444d0767c5f60aeab51e90a4ad55c7/jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCARepositoryManager.java
JCR-743, 4adb473a3a8fe426f387fddf82f15edc479da2f8/jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnectionFactory.java
JCR-3105, 4466080cdd636e3381894fc45f98e5db4e568840/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionManagerBase.java
JCR-3105, 4e22940b8111503b5388fa07f0d1727e24dbd6ca/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/persistence/AutoFixCorruptNode.java
JCR-3105, 4e22940b8111503b5388fa07f0d1727e24dbd6ca/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/ConsistencyCheck.java
JCR-384, 5dd85884dcbf6bbad5aacec35b5341d3ea0d01f5/jackrabbit/src/main/java/org/apache/jackrabbit/core/fs/db/JNDIDatabaseFileSystem.java
JCR-384, 5dd85884dcbf6bbad5aacec35b5341d3ea0d01f5/jackrabbit/src/main/java/org/apache/jackrabbit/core/fs/db/DbFileSystem.java
JCR-384, 5dd85884dcbf6bbad5aacec35b5341d3ea0d01f5/jackrabbit/src/main/java/org/apache/jackrabbit/core/fs/db/DatabaseFileSystem.java
JCR-384, 5dd85884dcbf6bbad5aacec35b5341d3ea0d01f5/jackrabbit/src/main/java/org/apache/jackrabbit/core/fs/db/DB2FileSystem.java
JCR-2057, f47742c96e62be6020f2f2c297634087f729c073/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java
JCR-2539, 87e32075fb92bf0b35817cbab5a2a0e53ac47d40/jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/RepositoryServiceImpl.java
JCR-2539, 87e32075fb92bf0b35817cbab5a2a0e53ac47d40/jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/SessionProviderImpl.java
JCR-2539, 87e32075fb92bf0b35817cbab5a2a0e53ac47d40/jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/webdav/JcrRemotingConstants.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/webdav/src/java/org/apache/jackrabbit/webdav/version/report/ReportType.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/webdav/src/java/org/apache/jackrabbit/webdav/property/DavPropertyNameSet.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/webdav/src/java/org/apache/jackrabbit/webdav/lock/SimpleLockManager.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/webdav/src/java/org/apache/jackrabbit/webdav/lock/DefaultActiveLock.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/webdav/src/java/org/apache/jackrabbit/webdav/jcr/transaction/TxLockManagerImpl.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/webdav/src/java/org/apache/jackrabbit/webdav/WebdavResponseImpl.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/webdav/src/java/org/apache/jackrabbit/webdav/WebdavRequestImpl.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/webdav/src/java/org/apache/jackrabbit/webdav/DavSessionProvider.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/webdav/simple/DavSessionProviderImpl.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/webdav/simple/DavResourceImpl.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/simple/WebdavServlet.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/jcr/JCRWebdavServerServlet.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/jcr/JCRWebdavServer.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/ZIPImportCommand.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/XMLImportCommand.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/XMLExportCommand.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/SetContentTypeCommand.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/PrimaryItemExportCommand.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/ImportResourceChain.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/ImportContext.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/FileExportCommand.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/ExportContext.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/ExportCollectionChain.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/DirListingExportCommand.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/AddNodeCommand.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/AddMixinCommand.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/AbstractImportCommand.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/io/AbstractExportCommand.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/server/src/java/org/apache/jackrabbit/server/AbstractWebdavServlet.java
JCR-122, 05d7f919759d48cda3cfa843c5af9f71a0c4eadb/contrib/jcr-server/client/src/java/org/apache/jackrabbit/webdav/client/methods/PropFindMethod.java
JCR-713, f0e2770ea806a4a7691d6245245dc5a544ae7a1c/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java
JCR-2577, c933ebd93c23fc7c64527e1a1af8ada0cde0913b/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
JCR-261, 64d336501aa4165cd67bb61d1fd2e9e0d193f347/src/java/org/apache/jackrabbit/core/PathMap.java
JCR-261, 64d336501aa4165cd67bb61d1fd2e9e0d193f347/src/java/org/apache/jackrabbit/core/CachingHierarchyManager.java
JCR-2410, bd1eab1836f9a907d7fe109af119bcc63c48d17a/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexMigration.java
JCR-2238, a7af9fa060f1565b759a707b79c734d242df9e41/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/ValueFactoryImpl.java
JCR-2238, a7af9fa060f1565b759a707b79c734d242df9e41/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/InternalValueFactory.java
JCR-2238, a7af9fa060f1565b759a707b79c734d242df9e41/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/InternalValue.java
JCR-2238, a7af9fa060f1565b759a707b79c734d242df9e41/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/BLOBInTempFile.java
JCR-2238, a7af9fa060f1565b759a707b79c734d242df9e41/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/BLOBInResource.java
JCR-2238, a7af9fa060f1565b759a707b79c734d242df9e41/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/BLOBInMemory.java
JCR-2238, a7af9fa060f1565b759a707b79c734d242df9e41/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/BLOBInDataStore.java
JCR-2238, a7af9fa060f1565b759a707b79c734d242df9e41/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/BLOBFileValue.java
JCR-2238, a7af9fa060f1565b759a707b79c734d242df9e41/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/PropertyImpl.java
JCR-2238, f3ead9ab4f66b57507695e80d95d6427e4ceafe6/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/RefCountingBLOBFileValue.java
JCR-2579, d1d4cb69b6902d1f827342c87b5f06750ca28cce/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionHistoryImpl.java
JCR-2579, d1d4cb69b6902d1f827342c87b5f06750ca28cce/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/NodeState.java
JCR-2579, d1d4cb69b6902d1f827342c87b5f06750ca28cce/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ChildNodeEntries.java
JCR-482, b70b85b48ca5443d37971c82be2f2c3dda1df048/contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/SysViewSAXEventGenerator.java
JCR-482, b70b85b48ca5443d37971c82be2f2c3dda1df048/contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/DocViewSAXEventGenerator.java
JCR-482, b70b85b48ca5443d37971c82be2f2c3dda1df048/contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/AbstractSAXEventGenerator.java
JCR-482, 0f97d1866226deffda526bd9a2a507ce9ccad143/jackrabbit/src/main/java/org/apache/jackrabbit/core/xml/AbstractSAXEventGenerator.java
JCR-482, 638b53cf3e98240426c70cedc857995bb45193b5/jackrabbit/src/main/java/org/apache/jackrabbit/core/xml/AbstractSAXEventGenerator.java
JCR-2809, 4ae1512f65f8db1af1169097a9109fca43d6c52e/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/XAEnvironment.java
JCR-2809, 4ae1512f65f8db1af1169097a9109fca43d6c52e/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockInfo.java
JCR-2809, 4ae1512f65f8db1af1169097a9109fca43d6c52e/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockImpl.java
JCR-38, 219479f9cc7b97fec6377f6810cfdf3bc68fbd2e/src/java/org/apache/jackrabbit/core/version/persistence/PersistentNode.java
JCR-2421, e64c2ba74db1572ad5666af17268d3b5f0c265d0/jackrabbit-webapp/src/main/java/org/apache/jackrabbit/j2ee/Installer.java
JCR-1495, f60b45c2a7dcbb9f1bb39880f749538ac005c0bc/jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/namespace/NamespaceAdder.java
JCR-1495, f60b45c2a7dcbb9f1bb39880f749538ac005c0bc/jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/name/NamespaceAdder.java
JCR-67, 755261b37d3b958fd21af44435beea0f0e5f574c/src/java/org/apache/jackrabbit/core/NodeImpl.java
JCR-67, 2cf66465d2613d87b4b1d7574b33c2ecca3015a1/jackrabbit/src/main/java/org/apache/jackrabbit/core/NodeImpl.java
JCR-758, ae732a02fafdb4fc72bd4ec0509abcc7698776ba/jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LazyQueryResultImpl.java
JCR-371, 55fabae559db03f4984c3ebeefe2fbe1694bc661/jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-371, 55fabae559db03f4984c3ebeefe2fbe1694bc661/jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-371, 55fabae559db03f4984c3ebeefe2fbe1694bc661/jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-371, 55fabae559db03f4984c3ebeefe2fbe1694bc661/jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-371, 55fabae559db03f4984c3ebeefe2fbe1694bc661/jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-371, 55fabae559db03f4984c3ebeefe2fbe1694bc661/jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-371, 55fabae559db03f4984c3ebeefe2fbe1694bc661/jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-371, 55fabae559db03f4984c3ebeefe2fbe1694bc661/jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-371, 55fabae559db03f4984c3ebeefe2fbe1694bc661/jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-371, 55fabae559db03f4984c3ebeefe2fbe1694bc661/jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-371, 55fabae559db03f4984c3ebeefe2fbe1694bc661/jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-371, 55fabae559db03f4984c3ebeefe2fbe1694bc661/jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java
JCR-2344, 72a99c9675142e48a2a8472f3d43756d84e86612/jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemResource.java
